DateTime;Sensor 1 - NO₂ (ppm);DateTime;Sensor 2 - NO₂ (ppm);DateTime;Sensor 3 - NO₂ (ppm);DateTime;Sensor 1 - CO (ppm);DateTime;Sensor 2 - CO (ppm);DateTime;Sensor 3 - CO (ppm);DateTime;Sensor 1 - Temperature (°C);DateTime;Sensor 2 - Temperature (°C);DateTime;Sensor 3 - Temperature (°C);DateTime;Sensor 1 - Humidity (%);DateTime;Sensor 2 - Humidity (%);DateTime;Sensor 3 - Humidity (%);DateTime;Sensor 1 - Battery (%);DateTime;Sensor 2 - Battery (%);DateTime;Sensor 3 - Battery (%)
2015-05-29 16:00:00;0.019285714285714285;2015-05-29 16:00:00;0.0007142857142857143;2015-05-29 16:00:00;0.0007142857142857143;;;;;;;2015-05-29 16:00:00;39.78785714285714;2015-05-29 16:00:00;14.903571428571427;2015-05-29 16:00:00;15.779285714285715;2015-05-29 16:00:00;-25.800000000000008;2015-05-29 16:00:00;59.57714285714285;2015-05-29 16:00:00;43.22642857142858;2015-05-29 16:00:00;96.07142857142857;2015-05-29 16:00:00;77.64285714285714;2015-05-29 16:00:00;92.5
2015-05-29 17:00:00;0.02;2015-05-29 17:00:00;0.0071428571428571435;2015-05-29 17:00:00;0.017142857142857144;;;;;;;2015-05-29 17:00:00;35.50071428571429;2015-05-29 17:00:00;12.370714285714287;2015-05-29 17:00:00;14.81142857142857;2015-05-29 17:00:00;-25.800000000000004;2015-05-29 17:00:00;63.65428571428572;2015-05-29 17:00:00;46.334999999999994;2015-05-29 17:00:00;94.35714285714286;2015-05-29 17:00:00;77.57142857142857;2015-05-29 17:00:00;93.28571428571429
2015-05-29 18:00:00;0.018571428571428572;2015-05-29 18:00:00;0.007857142857142858;2015-05-29 18:00:00;0.0007142857142857143;;;;;;;2015-05-29 18:00:00;47.252857142857145;2015-05-29 18:00:00;12.876428571428571;2015-05-29 18:00:00;13.589285714285714;2015-05-29 18:00:00;-25.800000000000004;2015-05-29 18:00:00;68.73214285714286;2015-05-29 18:00:00;50.993571428571435;2015-05-29 18:00:00;96;2015-05-29 18:00:00;77.57142857142857;2015-05-29 18:00:00;93.28571428571429
2015-05-29 19:00:00;0.017857142857142856;2015-05-29 19:00:00;0;2015-05-29 19:00:00;0.01;;;;;;;2015-05-29 19:00:00;47.50714285714286;2015-05-29 19:00:00;12.758571428571429;2015-05-29 19:00:00;15.247857142857141;2015-05-29 19:00:00;-25.800000000000004;2015-05-29 19:00:00;71.49642857142855;2015-05-29 19:00:00;53.930714285714295;2015-05-29 19:00:00;96.14285714285714;2015-05-29 19:00:00;77.21428571428571;2015-05-29 19:00:00;91.71428571428571
2015-05-29 20:00:00;0.015000000000000001;2015-05-29 20:00:00;0;2015-05-29 20:00:00;0.002857142857142857;;;;;;;2015-05-29 20:00:00;39.51214285714286;2015-05-29 20:00:00;11.149285714285714;2015-05-29 20:00:00;11.562142857142856;2015-05-29 20:00:00;-25.800000000000004;2015-05-29 20:00:00;74.85285714285715;2015-05-29 20:00:00;57.076428571428565;2015-05-29 20:00:00;95.42857142857143;2015-05-29 20:00:00;75.71428571428571;2015-05-29 20:00:00;92.64285714285714
2015-05-29 21:00:00;0.01769230769230769;2015-05-29 21:00:00;0;2015-05-29 21:00:00;0.002142857142857143;;;;;;;2015-05-29 21:00:00;44.53769230769231;2015-05-29 21:00:00;11.562857142857142;2015-05-29 21:00:00;11.561428571428573;2015-05-29 21:00:00;-25.799999999999997;2015-05-29 21:00:00;75.11357142857142;2015-05-29 21:00:00;57.10285714285715;2015-05-29 21:00:00;96.38461538461539;2015-05-29 21:00:00;81.5;2015-05-29 21:00:00;92.35714285714286
2015-05-29 22:00:00;0.017142857142857144;2015-05-29 22:00:00;0.006923076923076922;2015-05-29 22:00:00;0;;;;;;;2015-05-29 22:00:00;48.42785714285714;2015-05-29 22:00:00;12.105384615384613;2015-05-29 22:00:00;11.212307692307691;2015-05-29 22:00:00;-25.800000000000004;2015-05-29 22:00:00;79.04692307692306;2015-05-29 22:00:00;61.51769230769231;2015-05-29 22:00:00;97;2015-05-29 22:00:00;83.07692307692308;2015-05-29 22:00:00;93
2015-05-29 23:00:00;0.02;2015-05-29 23:00:00;0;2015-05-29 23:00:00;0;;;;;;;2015-05-29 23:00:00;42.11642857142857;2015-05-29 23:00:00;9.602142857142857;2015-05-29 23:00:00;10.432142857142855;2015-05-29 23:00:00;-25.800000000000004;2015-05-29 23:00:00;86.50999999999999;2015-05-29 23:00:00;69.78642857142856;2015-05-29 23:00:00;96.5;2015-05-29 23:00:00;83.14285714285714;2015-05-29 23:00:00;92.64285714285714
2015-05-30 00:00:00;0.016428571428571428;2015-05-30 00:00:00;0;2015-05-30 00:00:00;0;;;;;;;2015-05-30 00:00:00;34.74142857142857;2015-05-30 00:00:00;12.27714285714286;2015-05-30 00:00:00;9.902857142857142;2015-05-30 00:00:00;-25.800000000000004;2015-05-30 00:00:00;85.79071428571429;2015-05-30 00:00:00;68.10000000000001;2015-05-30 00:00:00;95.92857142857143;2015-05-30 00:00:00;85.85714285714286;2015-05-30 00:00:00;93
2015-05-30 01:00:00;0.02142857142857143;2015-05-30 01:00:00;0;2015-05-30 01:00:00;0;;;;;;;2015-05-30 01:00:00;43.56714285714286;2015-05-30 01:00:00;9.810714285714285;2015-05-30 01:00:00;12.736428571428574;2015-05-30 01:00:00;-25.800000000000004;2015-05-30 01:00:00;87.09142857142857;2015-05-30 01:00:00;69.53928571428571;2015-05-30 01:00:00;95.92857142857143;2015-05-30 01:00:00;86.5;2015-05-30 01:00:00;91.64285714285714
2015-05-30 02:00:00;0.015714285714285715;2015-05-30 02:00:00;0.0007692307692307692;2015-05-30 02:00:00;0.0007692307692307692;;;;;;;2015-05-30 02:00:00;48.56714285714286;2015-05-30 02:00:00;12.452307692307695;2015-05-30 02:00:00;14.363846153846152;2015-05-30 02:00:00;-25.800000000000004;2015-05-30 02:00:00;85.26307692307692;2015-05-30 02:00:00;68.24153846153845;2015-05-30 02:00:00;95.78571428571429;2015-05-30 02:00:00;87.15384615384616;2015-05-30 02:00:00;92.92307692307692
2015-05-30 03:00:00;0.019285714285714288;2015-05-30 03:00:00;0.0014285714285714286;2015-05-30 03:00:00;0.012142857142857141;;;;;;;2015-05-30 03:00:00;23.289285714285715;2015-05-30 03:00:00;9.973571428571429;2015-05-30 03:00:00;11.263571428571428;2015-05-30 03:00:00;-25.78785714285715;2015-05-30 03:00:00;87.25357142857142;2015-05-30 03:00:00;69.89928571428572;2015-05-30 03:00:00;96.5;2015-05-30 03:00:00;87.71428571428571;2015-05-30 03:00:00;92.14285714285714
2015-05-30 04:00:00;0.018571428571428572;2015-05-30 04:00:00;0;2015-05-30 04:00:00;0;;;;;;;2015-05-30 04:00:00;49.58;2015-05-30 04:00:00;10.272142857142857;2015-05-30 04:00:00;12.27642857142857;2015-05-30 04:00:00;-25.800000000000004;2015-05-30 04:00:00;81.51642857142858;2015-05-30 04:00:00;64.04857142857144;2015-05-30 04:00:00;96.78571428571429;2015-05-30 04:00:00;86;2015-05-30 04:00:00;92.14285714285714
2015-05-30 05:00:00;0.019285714285714288;2015-05-30 05:00:00;0;2015-05-30 05:00:00;0;;;;;;;2015-05-30 05:00:00;55.087857142857146;2015-05-30 05:00:00;9.49846153846154;2015-05-30 05:00:00;10.825714285714286;2015-05-30 05:00:00;-25.800000000000004;2015-05-30 05:00:00;80.87615384615384;2015-05-30 05:00:00;61.70785714285715;2015-05-30 05:00:00;97;2015-05-30 05:00:00;84.92307692307692;2015-05-30 05:00:00;92.85714285714286
2015-05-30 06:00:00;0.01846153846153846;2015-05-30 06:00:00;0;2015-05-30 06:00:00;0;;;;;;;2015-05-30 06:00:00;38.23384615384615;2015-05-30 06:00:00;9.717857142857142;2015-05-30 06:00:00;10.731428571428571;2015-05-30 06:00:00;-25.800000000000004;2015-05-30 06:00:00;81.83928571428571;2015-05-30 06:00:00;63.44285714285714;2015-05-30 06:00:00;96.15384615384616;2015-05-30 06:00:00;84.92857142857143;2015-05-30 06:00:00;91.85714285714286
2015-05-30 07:00:00;0.016428571428571428;2015-05-30 07:00:00;0;2015-05-30 07:00:00;0;;;;;;;2015-05-30 07:00:00;46.423571428571435;2015-05-30 07:00:00;8.56642857142857;2015-05-30 07:00:00;9.971428571428572;2015-05-30 07:00:00;-25.800000000000004;2015-05-30 07:00:00;81.85214285714285;2015-05-30 07:00:00;62.50214285714286;2015-05-30 07:00:00;96.64285714285714;2015-05-30 07:00:00;84;2015-05-30 07:00:00;92.21428571428571
2015-05-30 08:00:00;0.018571428571428572;2015-05-30 08:00:00;0;2015-05-30 08:00:00;0.002857142857142857;;;;;;;2015-05-30 08:00:00;45.64;2015-05-30 08:00:00;8.81857142857143;2015-05-30 08:00:00;9.32642857142857;2015-05-30 08:00:00;-25.800000000000004;2015-05-30 08:00:00;78.39571428571428;2015-05-30 08:00:00;58.92142857142857;2015-05-30 08:00:00;95.5;2015-05-30 08:00:00;82.5;2015-05-30 08:00:00;92.14285714285714
2015-05-30 09:00:00;0.017857142857142856;2015-05-30 09:00:00;0;2015-05-30 09:00:00;0;;;;;;;2015-05-30 09:00:00;33.42785714285714;2015-05-30 09:00:00;10.754999999999999;2015-05-30 09:00:00;10.571428571428571;2015-05-30 09:00:00;-25.8;2015-05-30 09:00:00;77.1557142857143;2015-05-30 09:00:00;57.63428571428572;2015-05-30 09:00:00;96.64285714285714;2015-05-30 09:00:00;82.64285714285714;2015-05-30 09:00:00;92.14285714285714
2015-05-30 10:00:00;0.016428571428571428;2015-05-30 10:00:00;0;2015-05-30 10:00:00;0.0007692307692307692;;;;;;;2015-05-30 10:00:00;51.07714285714285;2015-05-30 10:00:00;9.189285714285715;2015-05-30 10:00:00;10.542307692307693;2015-05-30 10:00:00;-25.800000000000004;2015-05-30 10:00:00;76.90928571428572;2015-05-30 10:00:00;57.71384615384615;2015-05-30 10:00:00;96;2015-05-30 10:00:00;81.42857142857143;2015-05-30 10:00:00;92.46153846153847
2015-05-30 11:00:00;0.013846153846153848;2015-05-30 11:00:00;0;2015-05-30 11:00:00;0.0007142857142857143;;;;;;;2015-05-30 11:00:00;30.987692307692313;2015-05-30 11:00:00;14.259285714285715;2015-05-30 11:00:00;12.161428571428571;2015-05-30 11:00:00;-25.800000000000004;2015-05-30 11:00:00;69.04214285714285;2015-05-30 11:00:00;52.007857142857134;2015-05-30 11:00:00;96.3076923076923;2015-05-30 11:00:00;80.71428571428571;2015-05-30 11:00:00;92.42857142857143
2015-05-30 12:00:00;0.01142857142857143;2015-05-30 12:00:00;0;2015-05-30 12:00:00;0.0014285714285714286;;;;;;;2015-05-30 12:00:00;58.42714285714286;2015-05-30 12:00:00;13.129285714285713;2015-05-30 12:00:00;15.134285714285715;2015-05-30 12:00:00;-25.8;2015-05-30 12:00:00;60.134285714285724;2015-05-30 12:00:00;44.94785714285713;2015-05-30 12:00:00;96;2015-05-30 12:00:00;80.78571428571429;2015-05-30 12:00:00;93
2015-05-30 13:00:00;0.01;2015-05-30 13:00:00;0;2015-05-30 13:00:00;0.002857142857142857;;;;;;;2015-05-30 13:00:00;32.11571428571428;2015-05-30 13:00:00;16.743846153846157;2015-05-30 13:00:00;14.763571428571428;2015-05-30 13:00:00;-25.800000000000004;2015-05-30 13:00:00;53.27307692307693;2015-05-30 13:00:00;41.505;2015-05-30 13:00:00;95.42857142857143;2015-05-30 13:00:00;80.38461538461539;2015-05-30 13:00:00;91.71428571428571
2015-05-30 14:00:00;0.02;2015-05-30 14:00:00;0.0064285714285714285;2015-05-30 14:00:00;0.0038461538461538464;;;;;;;2015-05-30 14:00:00;36.51571428571428;2015-05-30 14:00:00;16.76857142857143;2015-05-30 14:00:00;17.613076923076925;2015-05-30 14:00:00;-25.800000000000004;2015-05-30 14:00:00;49.74357142857143;2015-05-30 14:00:00;38.864615384615384;2015-05-30 14:00:00;96.14285714285714;2015-05-30 14:00:00;79.64285714285714;2015-05-30 14:00:00;91.15384615384616
2015-05-30 15:00:00;0.011428571428571429;2015-05-30 15:00:00;0;2015-05-30 15:00:00;0.002857142857142857;;;;;;;2015-05-30 15:00:00;30.618571428571432;2015-05-30 15:00:00;15.249285714285715;2015-05-30 15:00:00;15.777142857142858;2015-05-30 15:00:00;-25.800000000000004;2015-05-30 15:00:00;53.58285714285715;2015-05-30 15:00:00;40.50071428571429;2015-05-30 15:00:00;95.21428571428571;2015-05-30 15:00:00;78.92857142857143;2015-05-30 15:00:00;91.78571428571429
2015-05-30 16:00:00;0.012142857142857144;2015-05-30 16:00:00;0.0064285714285714285;2015-05-30 16:00:00;0.007142857142857143;;;;;;;2015-05-30 16:00:00;42.43785714285714;2015-05-30 16:00:00;12.27642857142857;2015-05-30 16:00:00;13.750714285714286;2015-05-30 16:00:00;-25.800000000000008;2015-05-30 16:00:00;59.144999999999996;2015-05-30 16:00:00;41.702857142857134;2015-05-30 16:00:00;96.78571428571429;2015-05-30 16:00:00;76.85714285714286;2015-05-30 16:00:00;92.5
2015-05-30 17:00:00;0.016428571428571428;2015-05-30 17:00:00;0;2015-05-30 17:00:00;0.008571428571428572;;;;;;;2015-05-30 17:00:00;41.60785714285714;2015-05-30 17:00:00;13.913571428571428;2015-05-30 17:00:00;13.082857142857142;2015-05-30 17:00:00;-25.800000000000004;2015-05-30 17:00:00;58.53785714285714;2015-05-30 17:00:00;40.87285714285714;2015-05-30 17:00:00;95.57142857142857;2015-05-30 17:00:00;77.57142857142857;2015-05-30 17:00:00;92.85714285714286
2015-05-30 18:00:00;0.01;2015-05-30 18:00:00;0;2015-05-30 18:00:00;0.01;;;;;;;2015-05-30 18:00:00;36.94307692307693;2015-05-30 18:00:00;12.205384615384615;2015-05-30 18:00:00;13.290000000000001;2015-05-30 18:00:00;-25.800000000000004;2015-05-30 18:00:00;60.6223076923077;2015-05-30 18:00:00;42.56928571428572;2015-05-30 18:00:00;94.46153846153847;2015-05-30 18:00:00;75.53846153846153;2015-05-30 18:00:00;92.57142857142857
2015-05-30 19:00:00;0.010714285714285716;2015-05-30 19:00:00;0;2015-05-30 19:00:00;0.004999999999999999;;;;;;;2015-05-30 19:00:00;41.38;2015-05-30 19:00:00;11.655000000000001;2015-05-30 19:00:00;12.600714285714284;2015-05-30 19:00:00;-25.800000000000008;2015-05-30 19:00:00;62.05428571428572;2015-05-30 19:00:00;44.30357142857143;2015-05-30 19:00:00;96.85714285714286;2015-05-30 19:00:00;76.57142857142857;2015-05-30 19:00:00;92.5
2015-05-30 20:00:00;0.014285714285714287;2015-05-30 20:00:00;0;2015-05-30 20:00:00;0;;;;;;;2015-05-30 20:00:00;34.28285714285715;2015-05-30 20:00:00;11.794285714285715;2015-05-30 20:00:00;12.392857142857142;2015-05-30 20:00:00;-25.8;2015-05-30 20:00:00;66.13071428571429;2015-05-30 20:00:00;48.899285714285725;2015-05-30 20:00:00;95.35714285714286;2015-05-30 20:00:00;75.5;2015-05-30 20:00:00;91.85714285714286
2015-05-30 21:00:00;0.014285714285714285;2015-05-30 21:00:00;0;2015-05-30 21:00:00;0;;;;;;;2015-05-30 21:00:00;49.88;2015-05-30 21:00:00;9.51142857142857;2015-05-30 21:00:00;11.262857142857143;2015-05-30 21:00:00;-25.800000000000004;2015-05-30 21:00:00;71.47142857142858;2015-05-30 21:00:00;54.30142857142857;2015-05-30 21:00:00;96;2015-05-30 21:00:00;79.21428571428571;2015-05-30 21:00:00;92.57142857142857
2015-05-30 22:00:00;0.013076923076923078;2015-05-30 22:00:00;0;2015-05-30 22:00:00;0.0007692307692307692;;;;;;;2015-05-30 22:00:00;30.766923076923078;2015-05-30 22:00:00;8.504615384615384;2015-05-30 22:00:00;9.844615384615384;2015-05-30 22:00:00;-25.800000000000004;2015-05-30 22:00:00;74.29538461538462;2015-05-30 22:00:00;57.06000000000001;2015-05-30 22:00:00;96.6923076923077;2015-05-30 22:00:00;83;2015-05-30 22:00:00;92.61538461538461
2015-05-30 23:00:00;0.012142857142857144;2015-05-30 23:00:00;0;2015-05-30 23:00:00;0;;;;;;;2015-05-30 23:00:00;44.212857142857146;2015-05-30 23:00:00;8.197857142857142;2015-05-30 23:00:00;8.057857142857141;2015-05-30 23:00:00;-25.800000000000004;2015-05-30 23:00:00;75.82000000000001;2015-05-30 23:00:00;58.51428571428571;2015-05-30 23:00:00;93.14285714285714;2015-05-30 23:00:00;84.21428571428571;2015-05-30 23:00:00;92.28571428571429
2015-05-31 00:00:00;0.012142857142857144;2015-05-31 00:00:00;0.002142857142857143;2015-05-31 00:00:00;0;;;;;;;2015-05-31 00:00:00;36.722857142857144;2015-05-31 00:00:00;7.46;2015-05-31 00:00:00;9.949285714285713;2015-05-31 00:00:00;-25.800000000000004;2015-05-31 00:00:00;78.69285714285715;2015-05-31 00:00:00;61.683571428571426;2015-05-31 00:00:00;96;2015-05-31 00:00:00;86;2015-05-31 00:00:00;92.64285714285714
2015-05-31 01:00:00;0.013571428571428571;2015-05-31 01:00:00;0;2015-05-31 01:00:00;0;;;;;;;2015-05-31 01:00:00;37.73714285714285;2015-05-31 01:00:00;6.9750000000000005;2015-05-31 01:00:00;7.852142857142857;2015-05-31 01:00:00;-25.800000000000004;2015-05-31 01:00:00;79.31071428571428;2015-05-31 01:00:00;61.39928571428571;2015-05-31 01:00:00;96.64285714285714;2015-05-31 01:00:00;86.57142857142857;2015-05-31 01:00:00;92.71428571428571
2015-05-31 02:00:00;0.015714285714285715;2015-05-31 02:00:00;0.002142857142857143;2015-05-31 02:00:00;0;;;;;;;2015-05-31 02:00:00;43.912142857142854;2015-05-31 02:00:00;7.391428571428571;2015-05-31 02:00:00;11.239285714285712;2015-05-31 02:00:00;-25.800000000000004;2015-05-31 02:00:00;79.16357142857143;2015-05-31 02:00:00;60.792857142857144;2015-05-31 02:00:00;94.64285714285714;2015-05-31 02:00:00;87.35714285714286;2015-05-31 02:00:00;92.07142857142857
2015-05-31 03:00:00;0.014285714285714285;2015-05-31 03:00:00;0.002142857142857143;2015-05-31 03:00:00;0;;;;;;;2015-05-31 03:00:00;38.68214285714286;2015-05-31 03:00:00;7.969285714285715;2015-05-31 03:00:00;8.06;2015-05-31 03:00:00;-25.800000000000004;2015-05-31 03:00:00;79.12428571428572;2015-05-31 03:00:00;60.12285714285714;2015-05-31 03:00:00;95;2015-05-31 03:00:00;87.5;2015-05-31 03:00:00;92.21428571428571
2015-05-31 04:00:00;0.012307692307692308;2015-05-31 04:00:00;0.0007142857142857143;2015-05-31 04:00:00;0;;;;;;;2015-05-31 04:00:00;48.70615384615385;2015-05-31 04:00:00;7.0928571428571425;2015-05-31 04:00:00;8.220714285714285;2015-05-31 04:00:00;-25.800000000000008;2015-05-31 04:00:00;81.6907142857143;2015-05-31 04:00:00;65.28785714285713;2015-05-31 04:00:00;95.92307692307692;2015-05-31 04:00:00;85.14285714285714;2015-05-31 04:00:00;92.42857142857143
2015-05-31 05:00:00;0.017857142857142856;2015-05-31 05:00:00;0.0014285714285714286;2015-05-31 05:00:00;0;;;;;;;2015-05-31 05:00:00;40.685714285714276;2015-05-31 05:00:00;7.5528571428571425;2015-05-31 05:00:00;9.174615384615386;2015-05-31 05:00:00;-25.800000000000008;2015-05-31 05:00:00;81.97714285714287;2015-05-31 05:00:00;64.98692307692308;2015-05-31 05:00:00;95.78571428571429;2015-05-31 05:00:00;84.64285714285714;2015-05-31 05:00:00;92.46153846153847
2015-05-31 06:00:00;0.010714285714285716;2015-05-31 06:00:00;0;2015-05-31 06:00:00;0;;;;;;;2015-05-31 06:00:00;53.084285714285706;2015-05-31 06:00:00;6.60642857142857;2015-05-31 06:00:00;7.115714285714285;2015-05-31 06:00:00;-25.800000000000004;2015-05-31 06:00:00;84.49000000000001;2015-05-31 06:00:00;66.675;2015-05-31 06:00:00;96.64285714285714;2015-05-31 06:00:00;83.07142857142857;2015-05-31 06:00:00;93
2015-05-31 07:00:00;0.014285714285714287;2015-05-31 07:00:00;0;2015-05-31 07:00:00;0.002142857142857143;;;;;;;2015-05-31 07:00:00;35.20142857142857;2015-05-31 07:00:00;9.602857142857143;2015-05-31 07:00:00;11.540000000000001;2015-05-31 07:00:00;-25.8;2015-05-31 07:00:00;81.60428571428572;2015-05-31 07:00:00;60.37214285714286;2015-05-31 07:00:00;97;2015-05-31 07:00:00;82.14285714285714;2015-05-31 07:00:00;92.28571428571429
2015-05-31 08:00:00;0.017142857142857144;2015-05-31 08:00:00;0;2015-05-31 08:00:00;0;;;;;;;2015-05-31 08:00:00;35.87071428571428;2015-05-31 08:00:00;12.203846153846152;2015-05-31 08:00:00;12.508571428571429;2015-05-31 08:00:00;-25.800000000000004;2015-05-31 08:00:00;73.32307692307693;2015-05-31 08:00:00;52.21999999999999;2015-05-31 08:00:00;96.92857142857143;2015-05-31 08:00:00;82.15384615384616;2015-05-31 08:00:00;93.07142857142857
2015-05-31 09:00:00;0.020714285714285716;2015-05-31 09:00:00;0;2015-05-31 09:00:00;0.002857142857142857;;;;;;;2015-05-31 09:00:00;33.958571428571425;2015-05-31 09:00:00;13.244285714285713;2015-05-31 09:00:00;12.784285714285714;2015-05-31 09:00:00;-25.800000000000004;2015-05-31 09:00:00;69.48928571428571;2015-05-31 09:00:00;50.14;2015-05-31 09:00:00;96.14285714285714;2015-05-31 09:00:00;82.57142857142857;2015-05-31 09:00:00;92.5
2015-05-31 10:00:00;0.01153846153846154;2015-05-31 10:00:00;0;2015-05-31 10:00:00;0;;;;;;;2015-05-31 10:00:00;28.356153846153845;2015-05-31 10:00:00;13.705714285714285;2015-05-31 10:00:00;14.902142857142854;2015-05-31 10:00:00;-25.800000000000004;2015-05-31 10:00:00;65.84714285714286;2015-05-31 10:00:00;47.51428571428571;2015-05-31 10:00:00;95.76923076923077;2015-05-31 10:00:00;80.42857142857143;2015-05-31 10:00:00;91.92857142857143
2015-05-31 11:00:00;0.015714285714285712;2015-05-31 11:00:00;0;2015-05-31 11:00:00;0;;;;;;;2015-05-31 11:00:00;46.077857142857134;2015-05-31 11:00:00;14.602857142857143;2015-05-31 11:00:00;15.157142857142857;2015-05-31 11:00:00;-25.800000000000008;2015-05-31 11:00:00;61.535000000000004;2015-05-31 11:00:00;44.489285714285714;2015-05-31 11:00:00;96.42857142857143;2015-05-31 11:00:00;81.28571428571429;2015-05-31 11:00:00;92.71428571428571
2015-05-31 12:00:00;0.02;2015-05-31 12:00:00;0;2015-05-31 12:00:00;0;;;;;;;2015-05-31 12:00:00;36.145714285714284;2015-05-31 12:00:00;17.59857142857143;2015-05-31 12:00:00;16.745714285714286;2015-05-31 12:00:00;-25.775000000000002;2015-05-31 12:00:00;56.08428571428572;2015-05-31 12:00:00;44.01857142857143;2015-05-31 12:00:00;96.28571428571429;2015-05-31 12:00:00;80.71428571428571;2015-05-31 12:00:00;92.57142857142857
2015-05-31 13:00:00;0.02142857142857143;2015-05-31 13:00:00;0;2015-05-31 13:00:00;0;;;;;;;2015-05-31 13:00:00;49.395714285714284;2015-05-31 13:00:00;15.870714285714286;2015-05-31 13:00:00;17.874999999999996;2015-05-31 13:00:00;-25.800000000000004;2015-05-31 13:00:00;55.49142857142857;2015-05-31 13:00:00;42.30928571428571;2015-05-31 13:00:00;97;2015-05-31 13:00:00;77.85714285714286;2015-05-31 13:00:00;93.07142857142857
2015-05-31 14:00:00;0.019285714285714288;2015-05-31 14:00:00;0;2015-05-31 14:00:00;0.0014285714285714286;;;;;;;2015-05-31 14:00:00;32.32214285714286;2015-05-31 14:00:00;17.016923076923078;2015-05-31 14:00:00;16.100714285714282;2015-05-31 14:00:00;-25.8;2015-05-31 14:00:00;55.60846153846153;2015-05-31 14:00:00;42.756428571428565;2015-05-31 14:00:00;96.28571428571429;2015-05-31 14:00:00;79.6923076923077;2015-05-31 14:00:00;93.71428571428571
2015-05-31 15:00:00;0.019999999999999993;2015-05-31 15:00:00;0;2015-05-31 15:00:00;0.0007692307692307692;;;;;;;2015-05-31 15:00:00;55.387142857142855;2015-05-31 15:00:00;16.768571428571427;2015-05-31 15:00:00;15.652307692307694;2015-05-31 15:00:00;-25.800000000000004;2015-05-31 15:00:00;59.94857142857143;2015-05-31 15:00:00;43.57307692307692;2015-05-31 15:00:00;95.14285714285714;2015-05-31 15:00:00;78.64285714285714;2015-05-31 15:00:00;92.61538461538461
